url,created_at,text,media_url_0,media_url_1,media_url_2,media_url_3
https://x.com/_/status/1298274244942413825,2020/08/25 15:01:15,"#CLC Single
[HELICOPTER]
Concept Image #2💥

2020.09.02. 18:00 (KST)

#씨엘씨 #Comeback
#CLC_HELICOPTER #HELICOPTER https://t.co/F30FN2nOZv",https://pbs.twimg.com/media/EgRliSYVoAEn5s_.jpg,,,
https://x.com/_/status/1298274211614490626,2020/08/25 15:01:07,"#CLC Single
[HELICOPTER]
Concept Image #2💥

2020.09.02. 18:00 (KST)

#씨엘씨 #Comeback
#권은빈 #KWON_EUNBIN
#CLC_HELICOPTER #HELICOPTER https://t.co/e7PLyXjPqx",https://pbs.twimg.com/media/EgRlgboUMAIDjKl.jpg,,,
https://x.com/_/status/1298274181839114241,2020/08/25 15:01:00,"#CLC Single
[HELICOPTER]
Concept Image #2💥

2020.09.02. 18:00 (KST)

#씨엘씨 #Comeback
#엘키 #ELKIE
#CLC_HELICOPTER #HELICOPTER https://t.co/kRL3DyHQNV",https://pbs.twimg.com/media/EgRleucVoAAaIJj.jpg,,,
https://x.com/_/status/1298274152550342661,2020/08/25 15:00:53,"#CLC Single
[HELICOPTER]
Concept Image #2💥

2020.09.02. 18:00 (KST)

#씨엘씨 #Comeback
#장예은 #JANG_YEEUN
#CLC_HELICOPTER #HELICOPTER https://t.co/uH0OM0eiTz",https://pbs.twimg.com/media/EgRlcz-UYAALrj9.jpg,,,
https://x.com/_/status/1298274113690038272,2020/08/25 15:00:44,"#CLC Single
[HELICOPTER]
Concept Image #2💥

2020.09.02. 18:00 (KST)

#씨엘씨 #Comeback
#손 #SORN
#CLC_HELICOPTER #HELICOPTER https://t.co/YKdn1oZWk0",https://pbs.twimg.com/media/EgRlakxUEAARytW.jpg,,,
https://x.com/_/status/1298274073215082497,2020/08/25 15:00:34,"#CLC Single
[HELICOPTER]
Concept Image #2💥

2020.09.02. 18:00 (KST)

#씨엘씨 #Comeback
#장승연 #CHANG_SEUNGYEON
#CLC_HELICOPTER #HELICOPTER https://t.co/qpHaZ38aQw",https://pbs.twimg.com/media/EgRlYU6VAAAb7QI.jpg,,,
https://x.com/_/status/1298274033989894149,2020/08/25 15:00:25,"#CLC Single
[HELICOPTER]
Concept Image #2💥

2020.09.02. 18:00 (KST)

#씨엘씨 #Comeback
#최유진 #CHOI_YUJIN
#CLC_HELICOPTER #HELICOPTER https://t.co/EFCLxXq4Eq",https://pbs.twimg.com/media/EgRlWDmU8AAdVf0.jpg,,,
https://x.com/_/status/1298273971247280130,2020/08/25 15:00:10,"#CLC Single
[HELICOPTER]
Concept Image #2💥

2020.09.02. 18:00 (KST)

#씨엘씨 #Comeback
#오승희 #OH_SEUNGHEE
#CLC_HELICOPTER #HELICOPTER https://t.co/9QD8LBmX7u",https://pbs.twimg.com/media/EgRlRmcVAAQhnCF.jpg,,,
https://x.com/_/status/1298160823710359552,2020/08/25 07:30:33,"#CLC Zone!
We are #CLC!

#씨엘씨 
#CLC_HELICOPTER #HELICOPTER
#헬리콥터 https://t.co/ieQXDdC4TO",https://pbs.twimg.com/media/EgP-RvIUEAA8LlG.jpg,,,
https://x.com/_/status/1298144459838742530,2020/08/25 06:25:32,"[#은빈] 비주얼필름 마지막 비하인드!🛁🛁
#CLC #씨엘씨 https://t.co/Jo7GvOPuYe",https://pbs.twimg.com/media/EgPve2mVoAA4x9X.jpg,https://pbs.twimg.com/media/EgPve2lU0AAFPcJ.jpg,https://pbs.twimg.com/media/EgPve2mU0AEwPjq.jpg,
https://x.com/_/status/1297911781331894272,2020/08/24 15:00:57,"#CLC Single
[HELICOPTER]
Concept Image #1💥

2020.09.02. 18:00 (KST)

#씨엘씨 #Comeback
#CLC_HELICOPTER #HELICOPTER https://t.co/nSlG4BL1fE",https://pbs.twimg.com/media/EgMb4X9VAAI8uYc.jpg,,,
https://x.com/_/status/1297911754618331138,2020/08/24 15:00:50,"#CLC Single
[HELICOPTER]
Concept Image #1💥

2020.09.02. 18:00 (KST)

#씨엘씨 #Comeback
#권은빈 #KWON_EUNBIN
#CLC_HELICOPTER #HELICOPTER https://t.co/C4vdK8li3g",https://pbs.twimg.com/media/EgMb2mCUEAchSNE.jpg,,,
https://x.com/_/status/1297911721311404033,2020/08/24 15:00:43,"#CLC Single
[HELICOPTER]
Concept Image #1💥

2020.09.02. 18:00 (KST)

#씨엘씨 #Comeback
#엘키 #ELKIE
#CLC_HELICOPTER #HELICOPTER https://t.co/mVV56swQJv",https://pbs.twimg.com/media/EgMb0-TVAAA_TJ4.jpg,,,
https://x.com/_/status/1297911695512240130,2020/08/24 15:00:36,"#CLC Single
[HELICOPTER]
Concept Image #1💥

2020.09.02. 18:00 (KST)

#씨엘씨 #Comeback
#장예은 #JANG_YEEUN
#CLC_HELICOPTER #HELICOPTER https://t.co/1VVSr7nMlh",https://pbs.twimg.com/media/EgMbzgDVAAA0S1F.jpg,,,
https://x.com/_/status/1297911667292921856,2020/08/24 15:00:30,"#CLC Single
[HELICOPTER]
Concept Image #1💥

2020.09.02. 18:00 (KST)

#씨엘씨 #Comeback
#손 #SORN
#CLC_HELICOPTER #HELICOPTER https://t.co/vhBqtR0xoa",https://pbs.twimg.com/media/EgMbx1KVoAAZg2P.jpg,,,
https://x.com/_/status/1297911640520708096,2020/08/24 15:00:23,"#CLC Single
[HELICOPTER]
Concept Image #1💥

2020.09.02. 18:00 (KST)

#씨엘씨 #Comeback
#장승연 #CHANG_SEUNGYEON
#CLC_HELICOPTER #HELICOPTER https://t.co/oJLeQRLj8U",https://pbs.twimg.com/media/EgMbwQkU8AAmwVq.jpg,,,
https://x.com/_/status/1297911601559826433,2020/08/24 15:00:14,"#CLC Single
[HELICOPTER]
Concept Image #1💥

2020.09.02. 18:00 (KST)

#씨엘씨 #Comeback
#최유진 #CHOI_YUJIN
#CLC_HELICOPTER #HELICOPTER https://t.co/J0eTZXFL2b",https://pbs.twimg.com/media/EgMbuCFUEAA05lp.jpg,,,
https://x.com/_/status/1297911558014566400,2020/08/24 15:00:04,"#CLC Single
[HELICOPTER]
Concept Image #1💥

2020.09.02. 18:00 (KST)

#씨엘씨 #Comeback
#오승희 #OH_SEUNGHEE
#CLC_HELICOPTER #HELICOPTER https://t.co/flObhV40ze",https://pbs.twimg.com/media/EgMbrawUMAMsdGo.jpg,,,
https://x.com/_/status/1297789265166753793,2020/08/24 06:54:07,[#은빈] #CLC 해시태그 이모지가 오픈됐대요! 신기해❤ 그리고 첫 번째 사진은...아이언빈이랄까 https://t.co/0hJtK8cobl,https://pbs.twimg.com/media/EgKscL8UMAA22MD.jpg,https://pbs.twimg.com/media/EgKscMWUcAAW9Q5.jpg,https://pbs.twimg.com/media/EgKscL9VoAIJN9U.jpg,
https://x.com/_/status/1297738842795962368,2020/08/24 03:33:45,"[📢] CLC NEW OFFICIAL LOGO &amp; [HELICOPTER] Special Emoji 오픈 안내

CLC의 새로운 로고와 9월 2일 발매되는 싱글 [#HELICOPTER] 트위터 이모지 프로모션이 시작되었습니다!

아래의 해시태그를 이용해 CLC를 응원해 주세요! 🙌🙌

#CLC #씨엘씨
#CLC_HELICOPTER #헬리콥터
#HELICOPTER_Challenge https://t.co/j9hBWcsWb6",https://video.twimg.com/tweet_video/EgJ-dcvU8AAa6RR.mp4,,,
https://x.com/_/status/1297549173185589248,2020/08/23 15:00:04,"#CLC Single
[HELICOPTER]
Comeback Poster💥

2020.09.02. 18:00 (KST)

#씨엘씨 #Comeback
#CLC_HELICOPTER #HELICOPTER https://t.co/yQ2uFQ7Rto",https://pbs.twimg.com/media/EgHSF8nUEAEoSLS.jpg,,,
https://x.com/_/status/1297473751622144000,2020/08/23 10:00:22,"[📽] 칯트키 #76 (예은이는 열일 중✨)

▶️ https://t.co/ZH7oIhSlZH

#CLC #씨엘씨 #칯트키 https://t.co/QhAU1kiwE6",https://video.twimg.com/ext_tw_video/1297473704050298881/pu/vid/1280x720/4efkQH0izT1ryIgy.mp4?tag=10,,,
https://x.com/_/status/1297458619596840961,2020/08/23 09:00:15,"[📽] 오승희 - SUMMER KISS (SEUNGHEE SOLO VER.)

▶️ https://t.co/TUjOiNq7xV

#CLC #씨엘씨
#오승희 #OH_SEUNGHEE https://t.co/ICbZQvT1BM",https://pbs.twimg.com/media/EgF_vEgUMAAcxpI.jpg,,,
https://x.com/_/status/1297414540355747840,2020/08/23 06:05:05,"[📸] CLC VISUAL FILM : [I'M ···] 촬영 비하인드 ②

더 많은 사진은 U CUBE 내 CLC Media 게시판에서 확인하세요!
📎 https://t.co/RcVz2Q8ajq

#CLC #씨엘씨 https://t.co/qB57oS8fCw",https://pbs.twimg.com/media/EgFXpUBUMAAdfs9.jpg,,,
https://x.com/_/status/1297413274581864448,2020/08/23 06:00:04,"[📸] CLC VISUAL FILM : [I'M ···] 촬영 비하인드 ①

더 많은 사진은 U CUBE 내 CLC Media 게시판에서 확인하세요!
📎 https://t.co/RcVz2Q8ajq

#CLC #씨엘씨 https://t.co/fqNaDcnZR0",https://pbs.twimg.com/media/EgFWfp0U8AIg803.jpg,,,
https://x.com/_/status/1297111352209637376,2020/08/22 10:00:20,"[📽] 칯트키 #75 (VISUAL FILM 촬영 비하인드)

▶️ https://t.co/LhyDfJWddE

#CLC #씨엘씨 #칯트키 https://t.co/zuo07lCIO2",https://video.twimg.com/ext_tw_video/1297111314326646784/pu/vid/1280x720/IvPW_U5EezlHNPgl.mp4?tag=10,,,
https://x.com/_/status/1296605464679968769,2020/08/21 00:30:07,[#은빈] I'm still in my dreams🤍☁️ https://t.co/aG0ZHbhFcI,https://pbs.twimg.com/media/Ef53y3AUwAAS94A.jpg,https://pbs.twimg.com/media/Ef53y2-UEAIv2Gd.jpg,https://pbs.twimg.com/media/Ef53y2-UcAESMUw.jpg,
https://x.com/_/status/1296462346106200064,2020/08/20 15:01:25,"[📽] VISUAL FILM : [I'M ···]

▶ https://t.co/oIYEBnYsdI

#CLC #씨엘씨 https://t.co/KKPems6fb8",https://video.twimg.com/amplify_video/1296461429822722048/vid/1280x720/nyVTlepHFC_duJa_.mp4?tag=13,,,
https://x.com/_/status/1296280819145744384,2020/08/20 03:00:05,"[공지] #CLC NEW OFFICIAL FANCLUB #CHESHIRE LOGO &amp; OFFICIAL COLORS 안내

CLC를 대표하는 의미 있는 공식 컬러를 통해 더욱더 다채로운 모습으로 체셔들을 만날 앞으로를 기대해 주세요!

자세한 내용은 U CUBE 내 CLC Notice 게시판에서 확인하세요!
📎 https://t.co/RwgQOJemR1 

#씨엘씨 #체셔 https://t.co/zNbAleHiGW",https://pbs.twimg.com/media/Ef1Qh9XU4AA_dIK.jpg,,,
https://x.com/_/status/1296246926027841537,2020/08/20 00:45:24,"[📺] 내가 그린 #주간아 그림은 미리 그린 다음 주 그림! ＜#씨엘씨 편＞ 
(출처 : #주간아이돌 | 네이버TV) 
https://t.co/s6kFFtOmOj",,,,
https://x.com/_/status/1296107171080310784,2020/08/19 15:30:04,#CLC #씨엘씨 https://t.co/SOlDQKVtlq,https://video.twimg.com/amplify_video/1296076234259013632/vid/1280x720/hDC89fc9JmsJSo7b.mp4?tag=13,,,
https://x.com/_/status/1296099617432416257,2020/08/19 15:00:03,#CLC #씨엘씨 https://t.co/KPnCzpPOfK,https://pbs.twimg.com/media/EfyWoeHUEAINF9q.png,,,
https://x.com/_/status/1295737251964436480,2020/08/18 15:00:09,"[📽] [For. CHESHIRE] 유진 &amp; 승연 - 'Halle Berry / Hurricane Chris' (Dance Cover)

▶️ https://t.co/hGrnGKhXPv

#CLC #씨엘씨
#최유진 #CHOI_YUJIN
#장승연 #CHANG_SEUNGYEON
#For_CHESHIRE🎁 https://t.co/32IoT3B6sl",https://pbs.twimg.com/media/EftiKHeU0AASwab.jpg,,,
https://x.com/_/status/1295378166320476161,2020/08/17 15:13:16,"[📽] [For. CHESHIRE] 엘키(ELKIE) - 'Fly Me To The Moon / Olivia Ong' (Cover)

▶️ https://t.co/H6ueZfc2Qg

#CLC #씨엘씨
#엘키 #ELKIE
#For_CHESHIRE🎁 https://t.co/QPeiKlPZNk",https://pbs.twimg.com/media/EfobkntU0AIs763.jpg,,,
https://x.com/_/status/1295012467790159877,2020/08/16 15:00:07,"[📽] [For. CHESHIRE] 승희 &amp; 은빈 - '우주를 건너 / 백예린' (Cover) 

▶️ https://t.co/2enkGsvJa8

#CLC #씨엘씨
#오승희 #OH_SEUNGHEE
#권은빈 #KWON_EUNBIN
#For_CHESHIRE🎁 https://t.co/nrOg949OS7",https://pbs.twimg.com/media/EfjO-ToUMAEx7GO.jpg,,,
https://x.com/_/status/1293870070024638469,2020/08/13 11:20:38,"[📢] #CLC : #큐브TV &lt;큐브통신&gt; 출연 안내

큐브 한정 종합 정보 쇼!🎊 '#큐브통신'에 #승희 #손 #예은 이 출연합니다!
예능감 터지는 CLC 멤버들의 모습은 오늘 밤 9시 큐브TV에서 확인하세요!😻

#씨엘씨 https://t.co/6FWfkQHwpU",https://pbs.twimg.com/media/EfS_9kPVoAASOY6.jpg,https://pbs.twimg.com/media/EfS_9kQU4AA_9n8.jpg,,
https://x.com/_/status/1291996807430463488,2020/08/08 07:16:57,"[#승희] 은빈이가 오늘은 세계 고양이의 날이래요! 하지만 고양이 필터를 못찾았다냥😽😺...
#CLC #Seunghee #승희 https://t.co/rLMNTYicfq",https://video.twimg.com/ext_tw_video/1291996791408226305/pu/vid/480x480/-UgwHINp2sjJmSqJ.mp4?tag=10,,,
https://x.com/_/status/1291987745330536448,2020/08/08 06:40:57,[#은빈] 8.8 세계 고양이의 날! 고양이 한마리 놓고가염&gt;&lt; https://t.co/QVDJLtqsA4,https://pbs.twimg.com/media/Ee4QAUbUEAEqnIE.jpg,https://pbs.twimg.com/media/Ee4QAUbUwAceikq.jpg,,
https://x.com/_/status/1291676261543157762,2020/08/07 10:03:13,"[📽] 칯트키 #74 (예은이의 Q&amp;A TIME)

▶️ https://t.co/LVTc2xSqYf

#CLC #씨엘씨 #칯트키 https://t.co/jGwUID0VLm",https://video.twimg.com/ext_tw_video/1291676105724682241/pu/vid/1280x720/up8Nb6TVfyCycHCL.mp4?tag=10,,,
https://x.com/_/status/1288792255856128002,2020/07/30 11:03:13,"[📺] [ENG]야외촬영이 실내로 바뀌는 순간(PEPE Song Cover Behind the Scenes)

#CLC #씨엘씨
#오승희 #OH_SEUNGHEE
#오승희OHSEUNGHEE

▶️ https://t.co/00pPrwRgB8 https://t.co/me8hLBmIcz",https://pbs.twimg.com/media/EeK1uH4U8AEWLS0.jpg,,,
https://x.com/_/status/1288706631920791554,2020/07/30 05:22:58,[#은빈] 앤드 결과물 https://t.co/McHkG4co5r,https://pbs.twimg.com/media/EeJn2GUUYAAndNI.jpg,https://pbs.twimg.com/media/EeJn2GZUYAA8j1X.jpg,https://pbs.twimg.com/media/EeJn2GYUEAAnkae.jpg,
https://x.com/_/status/1287735555472539648,2020/07/27 13:04:16,"[📺] ※단어 찾기※ 20개 중 날씨와 연관된 17개의 단어는? 
(출처 : #퀴즈위의아이돌 | 네이버TV) 

▶️ https://t.co/ly2sm7xt01

#CLC #씨엘씨 
#손 #SORN
#장예은 #JANG_YEEUN",,,,
https://x.com/_/status/1287735288706416641,2020/07/27 13:03:12,"[📺] ※댄스 레시피※ 너무 빨리 맞춘 #예은 에 자화자찬하는 MC들.. 
(출처 : #퀴즈위의아이돌 | 네이버TV) 

▶️ https://t.co/jgFItyEuW7

#CLC #씨엘씨 
#손 #SORN
#장예은 #JANG_YEEUN",,,,
https://x.com/_/status/1287734858102394880,2020/07/27 13:01:29,"[📺] 승부의 행방이 달린 마지막 한 자리는 과연 누가? 
(출처 : #퀴즈위의아이돌 | 네이버TV) 

▶️ https://t.co/30UkJwfo8k

#CLC #씨엘씨 
#손 #SORN
#장예은 #JANG_YEEUN",,,,
https://x.com/_/status/1287734589306200064,2020/07/27 13:00:25,"[📺] 큐브걸 팀의 MC 선택권 획득! 큐브걸 팀의 선택은? 
(출처 : #퀴즈위의아이돌 | 네이버TV) 

▶️ https://t.co/TrAPL803ue

#CLC #씨엘씨
#손 #SORN
#장예은 #JANG_YEEUN",,,,
https://x.com/_/status/1287734422293250049,2020/07/27 12:59:45,"[📺] MC 선택의 기회가 있는 사구동성 게임~ 양 팀이 고른 단어는? 
(출처 : #퀴즈위의아이돌 | 네이버TV) 

▶️ https://t.co/m8imEfU6Q9

#CLC #씨엘씨
#손 #SORN
#장예은 #JANG_YEEUN",,,,
https://x.com/_/status/1287704360084893697,2020/07/27 11:00:18,"[📢] KBS2 '퀴즈 위의 아이돌' 방송 안내

잠시 후 CLC #손 과 #예은 이 출연하는 #퀴즈위의아이돌 이 오후 8시 30분에 방송됩니다!🧐 
잊지 말고 꼭 본방사수!🤣 

#CLC #씨엘씨 
#손 #SORN
#장예은 #JANG_YEEUN https://t.co/TOHqEbs6cE",https://pbs.twimg.com/media/Ed7YR-LU4AAIrMT.jpg,https://pbs.twimg.com/media/Ed7YR-LU4AEAbaI.jpg,,
https://x.com/_/status/1286949420198592513,2020/07/25 09:00:26,"[📽] 오승희(OH SEUNGHEE) [with.SORN] - Pepe (Jazz Version)

▶️ https://t.co/ccnpgSTNYK

#CLC #씨엘씨
#오승희 #OH_SEUNGHEE
#손 #SORN https://t.co/d7Fh66gfQT",https://pbs.twimg.com/media/Edwpq-6UYAELhjm.jpg,,,
https://x.com/_/status/1286919173801574405,2020/07/25 07:00:15,"[오승희 OH SEUNGHEE] 에서 만나요! 👋😊
 
#CLC #씨엘씨
#오승희 #OH_SEUNGHEE 
#손 #SORN https://t.co/ZF8pYv6Fiw",https://video.twimg.com/ext_tw_video/1286919149520707584/pu/vid/720x406/WBafMHUNicI3FBFy.mp4?tag=10,,,
https://x.com/_/status/1286602196277051392,2020/07/24 10:00:42,"[📽] [YEEUN VLOG] 예은인 강릉에

#CLC #씨엘씨
#장예은 #JANG_YEEUN

▶️ https://t.co/bzPJ1bdnyM https://t.co/y2IUdqGIZb",https://video.twimg.com/ext_tw_video/1286602116736245761/pu/vid/852x480/ud7hD_hm5HxDp7dS.mp4?tag=10,,,
https://x.com/_/status/1284877101946920961,2020/07/19 15:45:47,"[📺] [ENG] 광주도 다녀오고 복권도 버리고 눈 '깡'짝할 새 지나간 6월 브이로그(feat. 한국 다람쥐)

#CLC #씨엘씨
#오승희 #OH_SEUNGHEE
#오승희OHSEUNGHEE

▶️ https://t.co/rHmn4wwjNY https://t.co/3sjk8XsuY7",https://pbs.twimg.com/media/EdTM6IXU0AYmojU.jpg,,,
https://x.com/_/status/1282570498891628544,2020/07/13 07:00:10,"[공지] U CUBE 공식 팬클럽 인증 방법 안내

자세한 내용은 U CUBE 내 CLC Notice 게시판에서 확인하세요! 

📎 https://t.co/prMJuNNpXu

#CLC #씨엘씨",,,,
https://x.com/_/status/1281105920932507648,2020/07/09 06:00:28,"[📸]  CLC 장예은 Mnet 엠카운트다운 'Barbie' 스페셜 스테이지 비하인드

더 많은 사진은 CLC U CUBE Media 게시판에서 확인해주세요! 
📎 https://t.co/ZP1M6of8zN

#CLC #씨엘씨
#장예은 #JANG_YEEUN https://t.co/GT7GKgLpwT",https://pbs.twimg.com/media/EcdnCjpVcAEETD9.jpg,,,
https://x.com/_/status/1280456669734948864,2020/07/07 11:00:34,"[📽] CLC(씨엘씨) - 칯트키 #73 (소화력 만렙 웜톤의 예은이 - 'ALLURE' 촬영 비하인드)

#CLC #씨엘씨 #칯트키 

▶️ https://t.co/xhBUbN3Icy https://t.co/PNvi5lg7hm",https://video.twimg.com/ext_tw_video/1280456599656468480/pu/vid/852x480/unInTfrZxmpLzBLg.mp4?tag=10,,,
https://x.com/_/status/1279354430576451584,2020/07/04 10:00:40,[#은빈] 된장찌개 땡긴당 https://t.co/eNIcrC5Wv8,https://pbs.twimg.com/media/EcEuEZ5U8AAwoZY.jpg,,,
https://x.com/_/status/1278961743645925377,2020/07/03 08:00:16,"[📸] CLC 장예은 Mnet &lt;GOOD GIRL : 누가 방송국을 털었나&gt; 마지막 경연 비하인드

더 많은 사진은 U CUBE 내 CLC Media 게시판에서 확인해주세요! 
📎 https://t.co/ZP1M6of8zN

#CLC #씨엘씨
#장예은 #JANG_YEEUN https://t.co/XIF2BPqZGD",https://pbs.twimg.com/media/Eb_I7FtUcAU2eLU.jpg,,,
https://x.com/_/status/1278886843631591425,2020/07/03 03:02:38,"[🎧] #GOODGIRL FINAL - '목소리 (Mermaid) Feat. Rohann' 음원 발매 안내

몽환적인 사운드와 예은의 동화 같은 목소리가 돋보이는 '#목소리 (#Mermaid) Feat. Rohann'💎 를 지금 전 온라인 음원사이트를 통해서 만나보세요!

▶️ https://t.co/D2ygMW2HAO

#CLC #씨엘씨
#장예은 #JANG_YEEUN
#굿걸 https://t.co/B2zu0HFnVp",https://pbs.twimg.com/media/Eb-EzRTUYAAHoTZ.jpg,,,
https://x.com/_/status/1278719183170101248,2020/07/02 15:56:25,"[📸] 20200702 @ #굿걸

굿걸과 함께해서 너무 행복한 시간이었습니다! 굿걸에서 보여드린 모습 외에도 앞으로 더 다양하게 활약할 예은이의 모습 많이 기대해 주세요!😍👍

#CLC #씨엘씨
#장예은 #JANG_YEEUN
#GOODGIRL https://t.co/BUkAKiXksI",https://pbs.twimg.com/media/Eb7sT8PUEAMgJfv.jpg,,,
https://x.com/_/status/1278717763742167045,2020/07/02 15:50:46,"[📺] [8회] (잊지말자, 그녀들의 흥을..) 돈벼락과 함께 해피엔딩 PARTY♥ 
(출처 : #GOODGIRL : 누가 방송국을 털었나 | 네이버TV) 

▶️ https://t.co/qzZy6MDxfO

#CLC #씨엘씨
#장예은 #JANG_YEEUN",,,,
https://x.com/_/status/1278717094947811328,2020/07/02 15:48:07,"[📺] [8회] 고맙고, 또 고마워! #굿걸 이 굿걸에게 전하는 진심 @슈퍼 퀘스트 
(출처 : #GOODGIRL : 누가 방송국을 털었나 | 네이버TV) 

▶️ https://t.co/MPlE19xXKg

#CLC #씨엘씨
#장예은 #JANG_YEEUN",,,,
https://x.com/_/status/1278712446694244353,2020/07/02 15:29:39,"[📺] [8회] #굿걸 내 아이돌 VS 아이돌의 대결?! (feat. 소속사의 견제주의) 
(출처 : #GOODGIRL : 누가 방송국을 털었나 | 네이버TV) 

▶️ https://t.co/6VVQykoh1h

#CLC #씨엘씨
#장예은 #JANG_YEEUN",,,,
https://x.com/_/status/1278711753979817984,2020/07/02 15:26:54,"[📺] [8회] #장예은 - #목소리(Mermaid)(feat. Rohann) @슈퍼 퀘스트 2R 
(출처 : #GOODGIRL : 누가 방송국을 털었나 | 네이버TV) 

▶️ https://t.co/EUGwdojv0G

#CLC #씨엘씨
#장예은 #JANG_YEEUN
#GOODGIRL",,,,
https://x.com/_/status/1278645822054256642,2020/07/02 11:04:54,"[📸] 20200702 @ #엠카운트다운

'I know I look so Barbie'

스페셜 무대로 함께한 옌바비!🎀
오늘도 역시나 레전드 무대를 만든 옌 👍
잠시 후 11시에도 함께해요!🤣

#CLC #씨엘씨
#장예은 #JANG_YEEUN
#Barbie https://t.co/6wYGzPfg8V",https://pbs.twimg.com/media/Eb6pl8zU0AAKM49.jpg,,,
https://x.com/_/status/1278635860053733376,2020/07/02 10:25:19,"[📺] 'Special Stage' 과즙美 '#예은(#CLC)'의 '#Barbie' 무대 
(출처 : 엠카운트다운 | 네이버TV) 

▶️ https://t.co/MnFBSqwUeG",,,,
https://x.com/_/status/1278479203277484032,2020/07/02 00:02:49,[#예은] 깜짝 Q&amp;A?! 저한테 궁금한 점이 있으면 물어봐 주세요! https://t.co/wGFpeji1gj,https://pbs.twimg.com/media/Eb4SDdWU4AATGbb.jpg,,,
https://x.com/_/status/1277825167087906818,2020/06/30 04:43:55,"[📽] 하늘이랑 연우랑😆 Barbie Challenge🎀

▶️ https://t.co/2NBwgMZV9P

#CLC #씨엘씨 
#권은빈 #KWON_EUNBIN
#장예은 #JANG_YEEUN
#barbiechallenge
#틱톡 #TikTok https://t.co/m3h5Fh3dVY",https://video.twimg.com/ext_tw_video/1277825111433728001/pu/vid/404x720/An4HHOCVtl0ipfg8.mp4?tag=10,,,
https://x.com/_/status/1277120593440026625,2020/06/28 06:04:11,[#은빈] 꺄! 체셔들 좋은점심입니다! 커피 원샷때리고 아이스초코 마시고있는 비니 https://t.co/9NBwwVRuWK,https://video.twimg.com/ext_tw_video/1277120582316777472/pu/vid/320x480/PQVS9Lmy6rT1L0M9.mp4?tag=10,,,
https://x.com/_/status/1277116590631211008,2020/06/28 05:48:17,[#은빈] 꺄! 체셔들 좋은점심입니다! 커피 원샷때리고 아이스초코 마시고있는 비니 https://t.co/koURtzi3kF,https://pbs.twimg.com/media/Ebk6xD7UwAEiVF8.jpg,,,
https://x.com/_/status/1276519246869065728,2020/06/26 14:14:39,"[📽] 🤫 Pew Pew Pew

▶️ https://t.co/UJES6DSIOQ

#CLC #씨엘씨 
#손 #SORN
#엘키 #ELKIE
#Shh #틱톡 #TikTok https://t.co/T6wUyE02s8",https://video.twimg.com/ext_tw_video/1276519085640044549/pu/vid/592x1280/FAWTg6TTxwX_w72r.mp4?tag=10,,,
https://x.com/_/status/1276501401892294660,2020/06/26 13:03:45,"[📽] 승희 vs 손
엘키의 선택은?🤔

▶️ https://t.co/17ouci9AEU

#CLC #씨엘씨 
#오승희 #OH_SEUNGHEE
#손 #SORN
#엘키 #ELKIE
#LeftRightChallenge
#틱톡 #TikTok https://t.co/J9SOE5auUj",https://video.twimg.com/ext_tw_video/1276501318421499904/pu/vid/592x1280/cMBRW3nZL0hAwcpR.mp4?tag=10,,,
